,time,low,high,open,close,volume
6372,1540306800,6381.59,6387.99,6381.6,6385.05,211.35304726
6373,1540303200,6380.33,6389.0,6389.0,6381.59,154.72910159
6374,1540299600,6388.02,6394.72,6389.0,6388.99,240.73778378
6375,1540296000,6371.02,6389.0,6373.35,6388.99,186.16760209
6376,1540292400,6371.09,6378.05,6376.0,6373.34,106.04824276
6377,1540288800,6360.0,6385.64,6385.64,6376.0,207.21485873
6378,1540285200,6379.99,6398.23,6398.23,6385.64,182.26789429
6379,1540281600,6398.21,6398.23,6398.22,6398.22,66.78959862
6380,1540278000,6397.75,6400.0,6400.0,6398.21,59.5863502
6381,1540274400,6397.62,6402.38,6402.38,6399.99,76.80506547
6382,1540270800,6402.37,6406.68,6404.88,6402.37,80.61089121
6383,1540267200,6391.98,6405.0,6391.98,6404.87,126.17780049
6384,1540263600,6389.05,6407.72,6404.11,6391.99,189.02621106
6385,1540260000,6402.69,6407.51,6407.46,6404.12,128.29412317
6386,1540256400,6407.45,6409.99,6408.95,6407.47,145.69312581
6387,1540252800,6404.11,6410.02,6407.64,6408.95,142.57463317
6388,1540249200,6404.5,6409.19,6404.51,6407.65,147.47493678
6389,1540245600,6399.88,6405.39,6405.39,6404.5,248.05352019
6390,1540242000,6403.95,6413.0,6412.01,6405.39,153.05799675
6391,1540238400,6390.87,6413.49,6390.88,6412.01,256.55200953
6392,1540234800,6389.0,6393.38,6391.33,6390.87,199.7941948
6393,1540231200,6390.0,6399.89,6398.94,6391.37,250.01854208
6394,1540227600,6396.99,6401.91,6397.0,6398.94,160.1112819
6395,1540224000,6392.23,6397.16,6393.64,6397.0,231.0971196
6396,1540220400,6392.98,6398.59,6392.99,6393.64,251.15034436
6397,1540216800,6387.77,6399.65,6396.47,6392.99,184.75890435
6398,1540213200,6377.77,6399.19,6398.86,6396.46,242.3071311
6399,1540209600,6394.29,6400.0,6399.99,6398.87,127.59215637
6400,1540206000,6396.8,6400.0,6399.99,6400.0,160.45122451
6401,1540202400,6399.48,6400.64,6400.63,6399.99,83.18494719
6402,1540198800,6398.78,6400.65,6398.79,6400.64,52.33165622
6403,1540195200,6398.34,6409.0,6408.99,6398.78,168.26363359
6404,1540191600,6408.99,6416.17,6416.17,6409.0,44.54927643
6405,1540188000,6416.16,6420.68,6420.67,6416.17,82.16827799
6406,1540184400,6420.04,6423.55,6420.04,6420.68,89.35784576
6407,1540180800,6410.77,6427.63,6413.0,6420.05,194.87152732
6408,1540177200,6410.0,6418.03,6412.26,6413.0,86.32061004
6409,1540173600,6412.22,6418.02,6414.9,6412.27,124.69859603
6410,1540170000,6403.0,6418.03,6406.37,6414.9,103.97054295
6411,1540166400,6386.0,6415.88,6415.87,6406.37,362.68975097
6412,1540162800,6406.19,6420.0,6418.76,6415.88,207.36520678
6413,1540159200,6412.96,6430.0,6430.0,6418.76,121.70200249
6414,1540155600,6430.0,6438.3,6438.3,6430.0,88.88874691
6415,1540152000,6432.93,6438.3,6437.94,6438.29,79.5529304
6416,1540148400,6431.03,6439.29,6435.73,6437.93,147.7670448
6417,1540144800,6431.01,6439.22,6437.16,6435.73,162.1557216
6418,1540141200,6431.68,6439.22,6437.51,6437.16,110.97193448
6419,1540137600,6437.22,6440.83,6440.83,6438.15,180.10920045
6420,1540134000,6437.9,6448.91,6444.96,6440.82,141.23296298
6421,1540130400,6439.54,6450.0,6442.7,6444.96,111.12193386
6422,1540126800,6437.21,6445.0,6437.22,6442.69,68.74674974
6423,1540123200,6432.52,6442.41,6435.06,6437.21,47.54094421
6424,1540119600,6432.83,6442.3,6442.3,6435.06,32.38813791
6425,1540116000,6442.29,6448.9,6442.95,6442.29,31.72808156
6426,1540112400,6429.99,6443.82,6430.0,6442.94,26.72155235
6427,1540108800,6425.76,6430.0,6428.33,6429.99,25.31351755
6428,1540105200,6428.33,6435.0,6433.46,6428.34,49.23944435
6429,1540101600,6428.68,6435.0,6434.23,6433.45,37.20970288
6430,1540098000,6425.52,6435.29,6432.02,6434.22,51.73364875
6431,1540094400,6428.38,6438.89,6438.0,6432.02,75.64515836
6432,1540090800,6434.85,6439.99,6434.85,6438.0,84.25026937
6433,1540087200,6430.5,6443.57,6433.51,6434.85,132.87561757
6434,1540083600,6413.58,6452.87,6413.58,6433.5,281.0318307
6435,1540080000,6405.57,6415.01,6413.99,6413.58,316.49838652
6436,1540076400,6402.41,6414.23,6406.03,6414.0,103.41802655
6437,1540072800,6396.28,6414.55,6399.01,6406.03,129.67547089
6438,1540069200,6396.45,6400.0,6399.92,6399.01,90.88599541
6439,1540065600,6396.74,6399.99,6399.99,6399.92,93.84482519
6440,1540062000,6393.41,6399.99,6397.28,6399.99,119.57166048
6441,1540058400,6393.41,6399.89,6394.17,6397.28,89.43194373
6442,1540054800,6390.1,6396.7,6394.0,6394.18,112.83386662
6443,1540051200,6391.26,6401.14,6394.03,6394.0,150.47192591
6444,1540047600,6394.03,6406.0,6405.0,6394.03,145.63042974
6445,1540044000,6401.0,6412.72,6410.0,6405.0,128.40967259
6446,1540040400,6405.0,6410.0,6405.01,6410.0,137.55760051
6447,1540036800,6402.85,6409.03,6409.03,6405.01,65.23313733
6448,1540033200,6396.67,6409.6,6401.71,6409.02,73.9803402
6449,1540029600,6397.57,6404.02,6404.01,6401.7,110.62487279
6450,1540026000,6402.71,6410.68,6405.02,6404.01,62.20103711
6451,1540022400,6395.56,6410.68,6408.01,6406.01,493.04847526
6452,1540018800,6406.36,6415.01,6412.45,6408.0,91.14705187
6453,1540015200,6385.0,6420.0,6385.0,6412.44,485.45668468
6454,1540011600,6379.96,6385.43,6385.43,6385.0,63.57444828
6455,1540008000,6380.72,6386.42,6382.92,6385.43,68.28492024
6456,1540004400,6376.08,6382.92,6378.93,6382.91,62.05777984
6457,1540000800,6375.87,6388.88,6385.0,6378.93,124.10195747
6458,1539997200,6369.0,6386.02,6370.02,6384.99,257.96557683
6459,1539993600,6369.42,6382.99,6382.99,6370.02,166.43497816
6460,1539990000,6381.4,6386.44,6386.44,6382.99,151.45557542
6461,1539986400,6380.0,6386.44,6383.0,6386.43,124.13884585
6462,1539982800,6380.13,6386.44,6381.59,6383.0,151.80002675
6463,1539979200,6380.0,6385.0,6381.99,6381.6,247.67789529
6464,1539975600,6381.95,6392.03,6392.03,6382.0,419.0827231
6465,1539972000,6388.67,6397.0,6388.68,6392.03,206.88766025
6466,1539968400,6387.0,6396.05,6389.99,6388.67,198.30064851
6467,1539964800,6379.99,6390.48,6380.0,6389.98,261.82586251
6468,1539961200,6372.79,6380.0,6374.02,6379.99,132.22334641
6469,1539957600,6373.79,6385.0,6382.9,6374.08,150.48850778
6470,1539954000,6376.22,6382.91,6376.22,6382.91,177.8050219
6471,1539950400,6365.0,6385.0,6385.0,6376.22,168.59130224
6472,1539946800,6377.36,6385.0,6382.56,6384.99,100.3737393
6473,1539943200,6378.55,6390.48,6378.56,6382.56,66.30721858
6474,1539939600,6376.72,6386.26,6376.75,6378.55,74.37018496
6475,1539936000,6361.69,6386.02,6365.01,6376.75,125.3944504
6476,1539932400,6363.84,6368.46,6367.56,6365.01,132.28456536
6477,1539928800,6353.86,6375.24,6375.0,6367.55,174.99773887
6478,1539925200,6375.0,6398.02,6398.02,6375.01,155.6869538
6479,1539921600,6394.99,6400.4,6395.0,6398.01,98.40031492
6480,1539918000,6390.49,6401.7,6401.69,6395.0,108.89067209
6481,1539914400,6387.99,6404.14,6388.0,6401.69,106.85623263
6482,1539910800,6387.0,6402.73,6402.73,6388.0,120.76672842
6483,1539907200,6394.95,6409.61,6394.96,6402.72,161.87914429
6484,1539903600,6379.01,6400.0,6379.01,6394.96,157.17673297
6485,1539900000,6357.91,6386.0,6379.99,6379.01,306.4496234
6486,1539896400,6375.0,6392.96,6392.96,6379.99,352.48327201
6487,1539892800,6391.14,6398.59,6396.99,6392.96,211.14486288
6488,1539889200,6375.5,6397.0,6389.71,6397.0,271.04605077
6489,1539885600,6371.12,6406.5,6393.75,6389.71,462.89076451
6490,1539882000,6355.0,6435.73,6434.56,6393.76,1029.19323595
6491,1539878400,6430.0,6440.06,6440.06,6434.57,261.43200843
6492,1539874800,6424.81,6440.06,6439.93,6440.05,355.49790568
6493,1539871200,6431.34,6441.0,6435.02,6439.94,412.52978846
6494,1539867600,6428.0,6436.0,6433.4,6435.02,289.51375084
6495,1539864000,6427.23,6441.91,6429.89,6433.39,192.46533496
6496,1539860400,6428.26,6443.39,6441.59,6429.89,174.6798679
6497,1539856800,6439.0,6443.4,6439.01,6441.59,99.23821291
6498,1539853200,6435.0,6442.0,6435.9,6439.0,92.67507788
6499,1539849600,6412.2,6441.41,6441.4,6435.9,379.64786133
6500,1539846000,6441.4,6446.01,6446.01,6441.4,142.11346911
6501,1539842400,6445.81,6452.87,6449.01,6446.01,195.78248824
6502,1539838800,6445.81,6458.0,6455.43,6449.0,267.39313852
6503,1539835200,6455.42,6464.76,6462.0,6455.43,241.39039971
6504,1539831600,6449.97,6489.83,6449.98,6460.89,540.78253015
6505,1539828000,6442.99,6449.98,6442.99,6449.98,291.45343148
6506,1539824400,6436.0,6444.99,6440.0,6443.0,225.74072595
6507,1539820800,6432.46,6443.7,6443.69,6439.99,259.49340731
6508,1539817200,6440.1,6444.98,6443.16,6443.7,213.35553131
6509,1539813600,6439.24,6448.65,6442.99,6443.16,184.22461008
6510,1539810000,6432.07,6445.9,6434.95,6443.0,219.56750212
6511,1539806400,6423.34,6435.0,6431.37,6434.95,241.9158969
6512,1539802800,6431.37,6440.68,6438.11,6431.38,267.90645874
6513,1539799200,6433.24,6445.0,6444.0,6438.11,199.09972631
6514,1539795600,6441.0,6449.16,6447.99,6444.0,244.28229845
6515,1539792000,6438.99,6448.0,6439.0,6448.0,252.9577231
6516,1539788400,6430.0,6439.0,6435.01,6439.0,269.48498738
6517,1539784800,6420.17,6440.0,6425.0,6435.01,282.03264837
6518,1539781200,6416.4,6428.74,6428.74,6424.99,231.46859889
6519,1539777600,6424.39,6439.61,6437.19,6428.73,189.86942479
6520,1539774000,6411.19,6437.19,6422.16,6437.19,244.26185811
6521,1539770400,6418.23,6432.49,6428.28,6422.17,106.58106475
6522,1539766800,6417.95,6437.28,6437.28,6428.27,249.73553629
6523,1539763200,6426.84,6437.28,6431.37,6437.27,167.94266663
6524,1539759600,6422.93,6438.51,6438.51,6431.37,132.23917612
6525,1539756000,6437.01,6450.0,6446.0,6438.51,89.03377467
6526,1539752400,6437.72,6457.06,6448.6,6446.0,192.3770736
6527,1539748800,6440.86,6452.75,6447.93,6448.6,255.84980961
6528,1539745200,6439.41,6453.6,6439.41,6447.93,308.83435239
6529,1539741600,6433.61,6445.46,6445.46,6439.42,431.91021665
6530,1539738000,6445.45,6459.99,6457.03,6445.45,289.46612875
6531,1539734400,6443.67,6459.39,6457.1,6457.03,242.86955657
6532,1539730800,6449.22,6482.1,6452.24,6457.11,597.34069594
6533,1539727200,6441.61,6458.0,6457.82,6452.25,263.67604986
6534,1539723600,6442.84,6462.55,6462.55,6457.82,287.67236209
6535,1539720000,6440.0,6475.5,6440.01,6462.55,3482.10369959
6536,1539716400,6420.66,6440.02,6435.62,6440.01,570.47789062
6537,1539712800,6426.69,6438.0,6426.69,6435.62,180.19103669
6538,1539709200,6413.35,6426.7,6413.35,6426.69,338.89163905
6539,1539705600,6375.0,6437.98,6435.0,6413.36,937.25770619
6540,1539702000,6434.5,6444.0,6435.2,6435.0,262.0909292
6541,1539698400,6429.3,6450.12,6448.51,6435.2,271.51191803
6542,1539694800,6439.78,6469.57,6439.79,6449.55,260.94197264
6543,1539691200,6427.0,6453.45,6451.68,6439.78,175.87008552
6544,1539687600,6432.57,6451.99,6435.1,6451.68,159.58048514
6545,1539684000,6430.29,6439.21,6434.0,6435.09,68.81477983
6546,1539680400,6430.27,6442.0,6436.96,6434.01,69.66432539
6547,1539676800,6408.39,6445.82,6445.82,6436.96,357.81443306
6548,1539673200,6445.17,6456.0,6451.24,6445.81,106.4460938
6549,1539669600,6451.23,6493.11,6478.11,6451.24,278.06702668
6550,1539666000,6426.14,6488.0,6428.0,6478.11,383.13855439
6551,1539662400,6425.01,6433.57,6426.0,6428.0,136.28532038
6552,1539658800,6423.0,6439.35,6432.99,6426.0,191.69004138
6553,1539655200,6421.07,6435.0,6429.0,6432.99,222.64486964
6554,1539651600,6421.5,6440.0,6432.5,6428.99,235.87954627
6555,1539648000,6418.0,6440.78,6440.43,6432.5,242.93989592
6556,1539644400,6430.5,6460.0,6430.51,6440.42,286.78678119
6557,1539640800,6395.01,6448.0,6395.02,6430.5,541.76835827
6558,1539637200,6385.0,6405.0,6390.01,6395.02,432.8954573
6559,1539633600,6358.02,6409.0,6390.0,6390.01,650.14039872
6560,1539630000,6385.68,6410.01,6395.0,6390.0,415.53246942
6561,1539626400,6391.55,6420.0,6404.28,6395.01,615.59735813
6562,1539622800,6400.0,6422.62,6422.61,6404.28,373.85368987
6563,1539619200,6391.0,6425.62,6395.36,6422.62,874.05465149
6564,1539615600,6372.02,6396.65,6375.0,6395.36,537.84628843
6565,1539612000,6362.68,6396.76,6396.76,6375.01,590.08416492
6566,1539608400,6345.0,6415.42,6405.32,6396.76,757.51212664
6567,1539604800,6374.0,6417.37,6405.98,6405.77,244.688697
6568,1539601200,6390.76,6440.67,6418.91,6404.5,403.50996561
6569,1539597600,6402.0,6455.55,6424.99,6418.91,422.04109448
6570,1539594000,6360.6,6430.0,6402.74,6423.79,338.60851863
6571,1539590400,6381.94,6466.55,6415.87,6402.74,805.29189181
6572,1539586800,6414.0,6659.97,6659.97,6415.87,3403.20456579
6573,1539583200,6363.89,6810.0,6363.9,6657.08,6669.85976393
6574,1539579600,6212.46,6407.0,6212.47,6363.9,2131.7034571
6575,1539576000,6207.49,6218.43,6218.4,6212.46,195.92491354
6576,1539572400,6200.41,6218.61,6205.22,6218.39,115.607167
6577,1539568800,6200.0,6211.0,6211.0,6205.22,127.5249874
6578,1539565200,6192.94,6211.0,6192.95,6211.0,181.29003231
6579,1539561600,6151.58,6197.24,6183.52,6192.94,321.00976484
6580,1539558000,6151.0,6205.0,6200.94,6183.49,447.30758218
6581,1539554400,6200.23,6211.94,6202.76,6200.93,193.01828001
6582,1539550800,6202.76,6220.22,6220.22,6202.76,157.62752551
6583,1539547200,6200.77,6249.84,6244.8,6220.22,230.90337945
6584,1539543600,6235.46,6248.55,6237.99,6244.81,118.95267633
6585,1539540000,6230.0,6244.5,6237.04,6237.99,156.94430201
6586,1539536400,6235.0,6241.69,6241.68,6237.03,116.10337497
6587,1539532800,6237.77,6249.66,6242.94,6241.69,109.03227669
6588,1539529200,6224.59,6244.96,6225.0,6242.93,171.22930928
6589,1539525600,6222.92,6227.16,6225.0,6225.0,107.86311997
6590,1539522000,6221.44,6235.0,6231.8,6225.0,98.26084575
6591,1539518400,6217.99,6234.8,6217.99,6231.81,187.76708802
6592,1539514800,6211.0,6221.02,6221.02,6217.99,73.09718189
6593,1539511200,6221.0,6231.06,6230.93,6221.01,47.00442193
6594,1539507600,6226.87,6241.96,6241.96,6230.92,66.13213411
6595,1539504000,6241.08,6245.0,6243.99,6241.96,52.54531765
6596,1539500400,6239.0,6259.62,6243.91,6243.98,157.80210341
6597,1539496800,6240.53,6254.99,6244.04,6243.9,60.33502252
6598,1539493200,6242.01,6274.75,6263.0,6244.05,112.91561964
6599,1539489600,6222.07,6288.45,6222.08,6263.0,379.81290457
6600,1539486000,6204.43,6226.06,6204.44,6222.07,372.72788415
6601,1539482400,6200.01,6204.69,6203.53,6204.43,100.88089022
6602,1539478800,6197.06,6203.69,6198.07,6203.53,123.74184001
6603,1539475200,6196.0,6201.0,6196.01,6198.06,121.11326593
6604,1539471600,6193.42,6203.0,6201.69,6196.0,217.33156445
6605,1539468000,6193.06,6202.99,6194.64,6201.69,189.20904617
6606,1539464400,6192.36,6200.0,6192.37,6194.63,126.11841329
6607,1539460800,6191.81,6202.22,6199.0,6192.36,127.75203146
6608,1539457200,6182.82,6202.12,6185.0,6199.01,342.52418875
6609,1539453600,6184.99,6202.97,6201.69,6185.0,278.48062137
6610,1539450000,6200.11,6204.94,6202.99,6201.68,285.02824638
6611,1539446400,6200.1,6206.08,6205.01,6202.99,228.13631521
6612,1539442800,6200.98,6205.01,6200.99,6205.0,208.1338432
6613,1539439200,6193.67,6201.03,6195.0,6200.99,151.85572901
6614,1539435600,6192.15,6199.99,6197.29,6193.65,248.07174383
6615,1539432000,6192.52,6205.0,6204.99,6197.28,83.16093161
6616,1539428400,6200.51,6208.63,6200.51,6205.0,129.86034668
6617,1539424800,6200.51,6210.0,6206.99,6200.51,78.81330322
6618,1539421200,6194.35,6212.0,6194.35,6206.98,111.27430885
6619,1539417600,6194.33,6199.36,6194.34,6194.36,52.48688281
6620,1539414000,6189.38,6201.19,6201.18,6194.33,121.41462626
6621,1539410400,6197.1,6201.19,6200.01,6201.19,88.28663749
6622,1539406800,6193.6,6203.39,6193.61,6200.01,81.25795421
6623,1539403200,6180.01,6193.61,6185.4,6193.61,101.82405033
6624,1539399600,6178.01,6198.81,6198.81,6185.4,151.43753275
6625,1539396000,6194.85,6207.8,6204.99,6198.8,128.75192465
6626,1539392400,6194.49,6205.0,6194.5,6204.99,141.34096004
6627,1539388800,6178.0,6209.66,6188.01,6194.5,170.30808895
6628,1539385200,6187.77,6201.79,6192.93,6188.01,128.50365336
6629,1539381600,6178.0,6210.01,6210.01,6192.93,293.12624051
6630,1539378000,6210.0,6221.5,6216.0,6210.01,255.37360952
6631,1539374400,6209.35,6216.5,6211.98,6216.0,199.97228854
6632,1539370800,6204.15,6211.99,6204.16,6211.99,153.07448615
6633,1539367200,6190.19,6205.43,6199.59,6204.16,192.84464449
6634,1539363600,6188.0,6219.0,6215.0,6199.59,524.84150309
6635,1539360000,6213.0,6226.03,6226.03,6215.0,222.00140635
6636,1539356400,6207.81,6228.12,6212.06,6226.03,235.23838171
6637,1539352800,6199.9,6212.74,6202.1,6212.06,226.74093093
6638,1539349200,6199.95,6220.0,6218.48,6202.13,381.56127835
6639,1539345600,6209.17,6219.0,6209.18,6218.48,201.77084832
6640,1539342000,6201.01,6214.31,6208.29,6209.18,107.7663617
6641,1539338400,6203.12,6215.35,6203.13,6209.91,169.59414929
6642,1539334800,6201.0,6218.0,6216.28,6203.13,93.81682983
6643,1539331200,6213.48,6225.22,6224.03,6216.27,106.62366485
6644,1539327600,6213.0,6235.2,6220.0,6224.03,258.38750729
6645,1539324000,6199.98,6220.0,6199.99,6220.0,257.83262706
6646,1539320400,6189.52,6199.99,6198.28,6199.99,104.12360973
6647,1539316800,6185.0,6199.99,6189.99,6198.28,225.14166428
6648,1539313200,6169.0,6189.99,6183.0,6189.99,154.01222671
6649,1539309600,6171.67,6188.43,6171.68,6183.0,235.61111022
6650,1539306000,6150.42,6179.25,6150.43,6171.68,349.39845763
6651,1539302400,6111.97,6169.91,6154.68,6150.43,497.28991125
6652,1539298800,6111.0,6198.29,6191.12,6154.69,726.31259276
6653,1539295200,6177.07,6196.7,6196.7,6191.12,236.06994738
6654,1539291600,6190.0,6204.95,6204.46,6196.7,206.91983823
6655,1539288000,6141.0,6211.0,6199.97,6204.45,654.61025578
6656,1539284400,6190.03,6205.81,6193.9,6199.96,341.9493266
6657,1539280800,6193.81,6218.31,6211.49,6193.81,335.28786198
6658,1539277200,6206.98,6225.0,6208.18,6211.49,454.87426234
6659,1539273600,6187.61,6210.16,6193.99,6208.18,274.85699587
6660,1539270000,6185.53,6219.81,6214.01,6193.99,479.15493512
6661,1539266400,6205.0,6234.53,6207.61,6214.01,503.43471826
6662,1539262800,6105.02,6225.24,6194.77,6207.61,1290.84595069
6663,1539259200,6178.64,6204.88,6178.64,6194.78,251.5147823
6664,1539255600,6175.0,6209.93,6209.93,6178.63,223.83258791
6665,1539252000,6198.22,6216.0,6213.05,6209.93,194.19304447
6666,1539248400,6189.0,6214.15,6206.9,6213.06,174.19175808
6667,1539244800,6203.36,6216.21,6207.52,6206.89,156.95204792
6668,1539241200,6140.98,6211.07,6188.57,6207.53,505.70115565
6669,1539237600,6153.05,6210.0,6208.1,6188.57,369.06208555
6670,1539234000,6185.77,6233.84,6225.34,6208.1,374.16837169
6671,1539230400,6211.84,6260.38,6220.34,6225.34,543.15535842
6672,1539226800,6190.35,6248.0,6190.36,6220.34,1190.39614351
6673,1539223200,6130.0,6225.83,6222.1,6190.35,1914.64194722
6674,1539219600,6033.34,6466.95,6466.95,6222.11,8905.66097336
6675,1539216000,6460.32,6524.56,6524.56,6466.96,422.97655315
6676,1539212400,6518.83,6537.0,6518.84,6524.56,267.71193459
6677,1539208800,6509.99,6525.0,6510.0,6518.84,254.71775362
6678,1539205200,6508.9,6530.5,6530.41,6509.99,311.45747475
6679,1539201600,6530.4,6543.82,6539.99,6530.41,236.86787826
6680,1539198000,6530.97,6549.9,6549.81,6540.0,234.46209134
6681,1539194400,6520.0,6549.81,6522.95,6549.8,259.48834269
6682,1539190800,6505.0,6525.0,6507.53,6522.96,265.22357845
6683,1539187200,6490.84,6507.9,6492.95,6507.53,207.59387576
6684,1539183600,6492.94,6510.27,6507.52,6493.48,299.65987369
6685,1539180000,6499.38,6513.57,6511.58,6507.53,177.92598559
6686,1539176400,6504.23,6517.34,6508.67,6511.59,190.58675656
6687,1539172800,6497.06,6509.06,6497.9,6508.66,186.79123393
6688,1539169200,6488.57,6500.0,6490.56,6497.89,192.68200124
6689,1539165600,6485.31,6493.99,6490.36,6490.55,105.2315358
6690,1539162000,6490.35,6506.12,6498.99,6490.36,149.55462074
6691,1539158400,6480.52,6499.0,6488.74,6499.0,103.92555824
6692,1539154800,6467.9,6489.99,6489.99,6488.75,245.55260543
6693,1539151200,6445.48,6492.01,6461.31,6489.99,230.94244603
6694,1539147600,6456.0,6529.01,6529.01,6461.31,930.49825413
6695,1539144000,6529.0,6548.03,6540.41,6529.0,186.99064854
6696,1539140400,6528.0,6567.01,6567.01,6540.41,451.9695278
6697,1539136800,6563.57,6569.18,6568.51,6567.01,185.795224
6698,1539133200,6562.02,6584.0,6579.52,6569.13,453.16965134
6699,1539129600,6577.5,6591.32,6589.48,6579.51,258.87313392
6700,1539126000,6586.55,6596.93,6593.99,6589.48,182.77988405
6701,1539122400,6575.0,6594.0,6576.63,6594.0,195.12446054
6702,1539118800,6572.15,6583.0,6578.59,6576.63,236.76035339
6703,1539115200,6573.02,6585.93,6585.93,6578.6,278.10693959
6704,1539111600,6585.91,6589.99,6587.54,6585.92,209.17676169
6705,1539108000,6577.32,6588.33,6578.96,6587.53,449.7878956
6706,1539104400,6572.0,6578.96,6572.0,6578.96,203.0870108
6707,1539100800,6569.6,6574.7,6574.69,6572.0,337.56688771
6708,1539097200,6569.09,6574.7,6569.1,6574.7,208.08171162
6709,1539093600,6553.28,6584.21,6553.28,6569.1,339.89649652
6710,1539090000,6552.5,6578.18,6578.18,6553.29,363.46975647
6711,1539086400,6570.0,6585.91,6584.33,6578.19,153.90683128
6712,1539082800,6579.3,6591.66,6591.66,6584.33,106.24956931
6713,1539079200,6590.47,6592.95,6590.48,6591.66,64.41953606
6714,1539075600,6582.75,6590.48,6589.32,6590.47,78.79951857
6715,1539072000,6575.49,6597.46,6596.44,6589.31,156.76931875
